time,FL_thigh_pos,FL_calf_pos,FR_thigh_pos,FR_calf_pos,RL_thigh_pos,RL_calf_pos,RR_thigh_pos,RR_calf_pos,FL_thigh_vel,FL_calf_vel,FR_thigh_vel,FR_calf_vel,RL_thigh_vel,RL_calf_vel,RR_thigh_vel,RR_calf_vel
1.2,0.784008568641648,-2.022831710629649,1.5153883081032684,-1.9012418504227222,1.4039100612074324,-1.9264363759027674,0.719204226929114,-2.064696055849752,0.038732392498272594,-0.05652716795458501,0.011781410379446577,0.022527496827302484,-0.017500656433830197,0.043297293737736275,0.030733097354882485,0.009460401358709847
1.3,0.7916582249084134,-2.0318754455293213,1.5170035134948197,-1.8961856426695336,1.400709575880776,-1.917363207331422,0.7251180853585427,-2.0628206988308038,0.1091341432597091,-0.11973509162703466,0.01955117727440603,0.06985377667804304,-0.040606886459130465,0.12663410466812863,0.07858206532154478,0.026486734733695227
1.4,0.8043244591110926,-2.0454589652893262,1.51906307272695,-1.8888343935638046,1.396986540903663,-1.9032297155037408,0.7333012971017856,-2.0598331621545523,0.13337525486329907,-0.14297566499606185,0.01919332772469623,0.07175372574540739,-0.03559319340907299,0.13662445499954556,0.07734156924005946,0.03366194192655192
1.5,0.8169375579260462,-2.0588821176415393,1.5206919616077057,-1.8822439979763572,1.394053344781641,-1.8909315813309269,0.740178622201444,-2.0565404470240876,0.111992226595936,-0.1195173357687952,0.012759971138578019,0.0579907109426574,-0.02263068607392929,0.10368596215348203,0.05808527858539714,0.030870762102324756
1.6,0.8256635002769959,-2.0684685218105985,1.521463873945381,-1.8774959584485822,1.3924752190692045,-1.8832640555686375,0.7446009505192975,-2.0538617595967494,0.06030108138643975,-0.07043218264820827,0.00223098243501868,0.03669348422722074,-0.009248109401179622,0.04871460044439546,0.030018743234847323,0.021853930147249012
1.7000000000000002,0.8288587022690435,-2.0728112594707135,1.5212681694006798,-1.8751094999584548,1.3921713317992925,-1.8811760338051722,0.7461681764489217,-2.0522908680013465,0.00565704169771189,-0.017699326328279197,-0.005275336126838781,0.011185340076239725,0.0026294853900341586,-0.004368864533691563,0.002351083208041768,0.009605199405620324
1.8,0.8273085649682848,-2.072313446713819,1.5205491016880697,-1.8751464629633072,1.392881304230328,-1.8835410489372806,0.7453060929985631,-2.0519015090763926,-0.032637447400964886,0.024600515889773078,-0.008375520791052915,-0.01045838009662714,0.010655827725050387,-0.03869416450052665,-0.017681376530248483,-0.0012289775608411713
1.9,0.8230747724873234,-2.0684982806421943,1.5197272288055867,-1.8769127699581112,1.3941211768758097,-1.8881403851408747,0.7429993566324232,-2.0524297653483323,-0.04815811512087498,0.04795699979515733,-0.007450339537800499,-0.023086880382363617,0.013158508805891866,-0.04942855693402526,-0.026409013708482795,-0.008633414833624342
2.0,0.8182754189004685,-2.0633435493467145,1.5191566696958159,-1.8794738469666061,1.3953500890930286,-1.892830619231289,0.7403568928820478,-2.053517630213523,-0.04425101678023413,0.05092429991383607,-0.003559101871831505,-0.026064639362302966,0.01048515473980663,-0.04099974646539917,-0.024375364008343933,-0.012217398317700523
2.099,0.8145938205009544,-2.058811884622972,1.519034082857814,-1.8818680192396404,1.396128163057338,-1.896018373119804,0.738347783927305,-2.0547466980589677,-0.029112017997543427,0.03893388780937579,0.0009559861834433359,-0.02133257121061105,0.005067795667217684,-0.022712204886764398,-0.015586606867900116,-0.01203940688466576
2.2,0.8126228417505074,-2.0558530416862393,1.5193079024484366,-1.8835604201983844,1.3963485389008727,-1.897277561005813,0.7373371410795792,-2.055809686905859,-0.010536298819036977,0.019955731058238335,0.004139534440936676,-0.012192637105886361,-0.0004035919237028729,-0.003120240731380841,-0.004798589918419693,-0.00884704218669119
2.3,0.8124028916200645,-2.0548216107121786,1.5197860145960105,-1.8842757080468462,1.3961090231769928,-1.8968074930053744,0.7373263158887993,-2.0564580605934624,0.005110726251226411,0.0014224772875867098,0.005026030642194368,-0.0023822488105907924,-0.003942748081120495,0.011141818152547556,0.003916870067117217,-0.004043046796393668
2.4,0.8134397821123993,-2.055406178375075,1.520245711337827,-1.8841045926854698,1.3956415015993946,-1.895313080886451,0.7379895635903952,-2.05661652445684,0.014327094937943041,-0.011861274752756334,0.0039151388422564715,0.005189172559865396,-0.005003708186365224,0.01730056286271875,0.00857122844197658,0.0006854625903532918
2.499,0.8150190367051393,-2.056943609945131,1.520530421522705,-1.88336450561517,1.3951784153361064,-1.893611162569751,0.738896212790615,-2.056367787489853,0.016476246961920904,-0.01794312003014098,0.001771780675306034,0.009092420203467566,-0.004111117862408392,0.016067542235652654,0.00914382735754718,0.0040113699152288795
2.599,0.8165356570969223,-2.0587613327144947,1.5205923387851168,-1.8824107309499731,1.3948598431469112,-1.8922760652026276,0.7397117646753991,-2.0558781665323496,0.013184910253736859,-0.017444970757027334,-0.00044823750055811296,0.009439233420341253,-0.0021917520817542335,0.010203636914099534,0.006841152144336782,0.005434774430331579
2.699,0.8175591843565001,-2.0602770188521866,1.5204619501003847,-1.8815655394293391,1.3947448867681618,-1.8916190560289503,0.7402197312019204,-2.055341517250305,0.007125735625008539,-0.01238311881251386,-0.001990680367918829,0.007161348178777116,-0.00017707240388312173,0.0030504691868064038,0.0032781622448292552,0.005037630449750474
2.8,0.8179538368308151,-2.0611767179892784,1.5202246484098438,-1.8810190466478571,1.3948082622134337,-1.8916277313179017,0.740371172021112,-2.054909805468034,0.0009270044736554295,-0.005420056898107983,-0.0025268111690378015,0.0036045800442449094,0.0012852316981523115,-0.0027697945303418736,-0.00011213434075688089,0.003380244617294914
2.9,0.8178060733700857,-2.0613883857971786,1.5199859643729288,-1.880838189704793,1.394973984196926,-1.892081508142636,0.7402363306612004,-2.054678151766857,-0.0034555952047926053,0.0008614765707767313,-0.0021190366514721726,0.00014912121059673655,0.0018773263295386589,-0.00577995859610636,-0.002330690585565995,0.001257089655063437
3.0,0.8173419444976779,-2.0610718584326406,1.5198208777376607,-1.8809591758218844,1.3951574556573616,-1.8926914674876916,0.7399515302598115,-2.0546530293521132,-0.005398840315446213,0.005000313657541944,-0.0011344481014062269,-0.0023339382044624823,0.0016833764814767893,-0.006004055404706055,-0.0031270025366617743,-0.0006528136877348434
3.1,0.8167989244184326,-2.06047362503305,1.5197639766014663,-1.8812610698563235,1.3952939762984007,-1.8932163470750227,0.739650726364455,-2.0547874220407842,-0.00515622690727871,0.006524649414049621,-3.134700699425341e-05,-0.0034619690236639133,0.001004261567282838,-0.004282228868689675,-0.002732866584431462,-0.0018871577038512832
3.2,0.81635806673445,-2.0598412739927032,1.5198065224309154,-1.8816096133101665,1.3953538290828467,-1.893520186742202,0.7394282868991855,-2.0550029808524526,-0.0035246419278411045,0.005822545987463346,0.0008066157303028287,-0.0033271055560579743,0.00021002932995126122,-0.0017863466768329728,-0.0016615911025197883,-0.0022821198487584793
3.299,0.8161124677925148,-2.0593594967619,1.5199090115888485,-1.8818949187967635,1.3953418148233612,-1.8935807416413404,0.7393242200078367,-2.055217403217074,-0.0014517079788737564,0.003790195832628629,0.0011789453008069772,-0.002348173581534163,-0.00040094871436460733,0.00043442939524807045,-0.0004697703699770711,-0.001953430405303269
3.4,0.8160637798809477,-2.0591029331224484,1.5200271758326083,-1.8820644389397798,1.395283126530573,-1.8934573347680845,0.739328412837134,-2.0553770232030835,0.000374022164254334,0.0013233475002446538,0.0010927374103620324,-0.0010072312739127787,-0.0007001711300871072,0.001821711177933616,0.00047521030622728333,-0.0011681557645147889
3.5,0.8161633451586449,-2.059080004041985,1.5201180415520796,-1.8821016596666258,1.3952118263366664,-1.8932492782712773,0.739404143544393,-2.0554485718068594,0.0014726395202097065,-0.000732230555486435,0.0006934837968002872,0.0002003829158141457,-0.0006803927655775199,0.002176922120438629,0.0009548043735267686,-0.0002795401678593601
3.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.7,0.816500436583874,-2.059443842052752,1.5201580943018558,-1.8819186966804884,1.3951242487077546,-1.8929153212601397,0.7395923822367911,-2.0553702913421903,0.0014925640576319565,-0.002299793680054729,-0.00023740322411858195,0.0012896270140982935,-0.00014981394554750005,0.0009041069185062867,0.0007269964225729009,0.0008445053751663378
3.8,0.8166199854280679,-2.0596591328408067,1.5201204501164818,-1.8817938433723462,1.3951229481691132,-1.892868717979221,0.7396457902429145,-2.055280243963669,0.0008763952119452134,-0.0019150220007877472,-0.00047764794005233924,0.0011487175509524716,0.00010643137395990876,6.22204742253274e-05,0.00033918574662714085,0.0009027877194419665
3.9,0.8166739118582348,-2.0598130557486902,1.5200694560487882,-1.8816981497971228,1.3951419515727346,-1.892894814012519,0.7396610311956121,-2.055198688132304,0.00022210198197930575,-0.0011341668269534422,-0.0005094573598699026,0.0007408352309666855,0.0002510904417652726,-0.0005222316409493333,-1.536244602649839e-05,0.0006963951541689717
4.0,0.8166692668652771,-2.0598830482542203,1.5200240202157986,-1.8816486783404884,1.3951691113034386,-1.8929615865717093,0.7396467038643245,-2.055145713286652,-0.00027304830137231395,-0.0002872234562825149,-0.0003800885202724369,0.00025501974043151687,0.000273040713191508,-0.0007520478553180165,-0.00024397649460247695,0.0003557454493786638
4.099,0.8166271696199239,-2.0598759258828285,1.5199962101495355,-1.8816449830041104,1.395193450467825,-1.8930348943139972,0.7396171304825127,-2.055127926922472,-0.0005243408302704755,0.0003785996373361078,-0.00017260314091294138,-0.00015479625161729516,0.00020308050132886168,-0.0006724742668251515,-0.0003229302484526325,1.2442024387215866e-05
4.2,0.8165720230259431,-2.059817093700721,1.5199894872044477,-1.8816744251988247,1.3952082502233538,-1.8930898033671208,0.7395861626266326,-2.055140354497208,-0.0005448587798599913,0.000740161327104305,2.926489269161614e-05,-0.00040083176213556726,9.141889926828073e-05,-0.0004101228233477361,-0.00028084173298348336,-0.00023768800499035514
4.3,0.8165231171125089,-2.0597372626722645,1.5200002121040195,-1.8817196623400116,1.3952118343107256,-1.8931154117728781,0.7395630890296284,-2.05517139550345,-0.00040610291422313316,0.0007926947708926102,0.00016767857876798242,-0.0004653096335217599,-1.5033065572045423e-05,-0.00010385187159078768,-0.0001708427094435222,-0.0003519006208263509
4.4,0.8164927635671686,-2.059666113362305,1.520019978994566,-1.881762654755874,1.3952066011125566,-1.8931131567837474,0.7395522330428704,-2.0552063432280847,-0.0002056871699644136,0.0006183082330157852,0.00021685672321208882,-0.00038527980143276963,-8.250319135802431e-05,0.00013013789483851124,-5.1625738690441736e-05,-0.00033581296886409095
4.5,0.8164821097296647,-2.059618354712183,1.520040816068981,-1.8817934593629262,1.3951968889153505,-1.8930930997092144,0.7395521003988256,-2.0552351871265717,-1.6485445363728646e-05,0.00033098554856336726,0.00018934162641731644,-0.00022492283520703094,-0.00010393076935849566,0.0002489043993929574,4.1353097842769526e-05,-0.00023181162069518813
4.599,0.8164874537749054,-2.059600252974732,1.5200560936440624,-1.8818070046762694,1.395187211204089,-1.893067467893013,0.7395589701082712,-2.0552513555041103,0.00011117325311596482,4.4888308695090195e-05,0.00011522399013252915,-5.310110930156764e-05,-8.664311058712015e-05,0.0002522772660649153,8.930161655255897e-05,-9.490722873772839e-05
4.7,0.8165020944275339,-2.059607565587457,1.5200632225233695,-1.8818048828110974,1.3951803682452044,-1.8930453935476694,0.7395685957831014,-2.0552542454818497,0.00016581645541652312,-0.0001704504848631938,2.7594942970443626e-05,8.441238961476305e-05,-4.725682081924143e-05,0.00017639589409312872,9.488236571704445e-05,3.084681776899245e-05
4.8,0.8165186206343434,-2.059630762849778,1.5200622362937557,-1.881792195085981,1.3951777995025523,-1.893032984003622,0.7395770516996254,-2.05524668261606,0.0001560762934018356,-0.00027366149708230036,-4.201725027797032e-05,0.00015738485543337344,-5.4381056943386685e-06,7.195557880024239e-05,7.106566809095272e-05,0.00011080094109383598
4.899,0.8165319891471475,-2.0596588626682903,1.5200558708047833,-1.8817755104334797,1.395178942089288,-1.893030645774554,0.7395823883174106,-2.0552338447825234,0.00010763901696669853,-0.00027315138646755166,-7.89696219598568e-05,0.00016658124025703547,2.5403891209724305e-05,-1.9485233226479437e-05,3.5417552782426864e-05,0.0001369855660492414
5.0,0.8165396975487806,-2.059682943084721,1.5200475689675799,-1.8817604747143728,1.395182326483014,-1.8930356979480512,0.7395841978929448,-2.0552208087242163,4.708734798986036e-05,-0.00020054771815392058,-8.188282233057009e-05,0.00012858973645690774,3.9208934772716475e-05,-7.39225171513258e-05,2.4650916204127515e-06,0.00011771548390981934
5.1,1.0917052154850377,-2.080317145636719,1.104977673020888,-2.1674712179690014,1.1736660606997662,-2.2403311705733686,1.0634837174573408,-2.2532289747306673,1.7336556015430047,0.7330765168382232,-10.939295470808469,1.5168558417340408,-7.823364302366802,-1.4137800929421669,2.8668101221909428,-1.7172400334359672
5.2,0.9954323627762176,-1.789631475820767,0.162151611664286,-1.5742121745149242,0.4310988623448092,-1.7929223204543048,1.0568067309464897,-2.1299275107229243,-0.8406381961286189,4.427559014701184,-1.1849050958331155,4.698171995213377,-3.394114403154633,5.347191346217024,0.5429135394462574,2.3077898833633066
5.299,1.4166325661219392,-2.0752175934544295,0.7936248709380186,-1.7207756932540887,0.684780319284094,-1.8441935254820714,1.384329839290142,-2.2349697404217532,1.7179221227314434,-10.352161125369369,10.09620779470127,-2.7883331723902707,5.8016653555068505,-3.9087684714583473,1.6983623166917536,-6.850807646584242
5.4,0.6036017369803955,-2.0668160928465062,1.1936959179409647,-1.5886026959542343,0.7748430502199543,-1.8988545870996307,0.9555985949131106,-2.105486031053254,-10.007541348173747,4.688139480107843,-1.646319381970587,-1.2588979095341462,-2.4867005682037284,1.2989307796999139,-4.505062881225035,2.2703156156196247
5.5,0.5008185732778286,-1.7883149877560038,1.2087832865234587,-1.6377438878783108,0.87458215757571,-1.9454953143786897,0.7193076854819953,-1.903393409415276,8.010019607089566,-1.1696050190810372,4.503423651018773,-2.8434809585002014,5.21865639811318,-1.9736804340207232,1.9739038409536511,-0.39592699523149655
5.6,1.313351867983243,-1.741531170126383,1.1208840430533182,-2.178811101218205,1.1788746964270724,-2.321150548819438,0.9639173448277932,-2.094681224515907,1.4009823222448439,-3.8702128621589207,-8.901331227626843,0.38878859283518935,-1.0119387705562024,-0.8927722446781052,-1.0235826111032997,-0.18702747058422198
5.7,1.0952929424392228,-1.7369029720954807,0.2219501762419738,-1.5784210089673922,0.48349809909343205,-1.8067030366674717,0.7661944474847208,-1.9242921911027644,-1.5615770623855654,3.3473579647611285,-1.1531808305818603,3.3502507667107477,-4.804332654926097,5.274724469477169,1.615216362814839,1.020399079761933
5.8,1.3948372774608833,-2.07286073437914,0.8042352657929334,-1.7153445584507667,0.6831801673155767,-1.8452274058271452,1.3255265165588301,-2.183545938227437,1.008879792393986,-7.3273183222619505,8.403083405350625,-1.6500018403311716,4.741019108545788,-3.2079323241125635,3.213572832271979,-4.4691940574409355
5.9,0.6441855051731312,-2.0907097177356304,1.16924490950364,-1.7256250593476279,0.7646339500818738,-1.9245768049089598,1.033730747214367,-2.2204543555501894,-11.210453343198754,6.010534853722664,-2.160163077779235,-1.1345843422830588,-3.1460015082826116,1.6774684533382616,-5.803076944499133,3.5881022162431546
6.0,0.47073092266751115,-1.7779905400704379,1.1407234755086793,-1.677391353812544,0.8476030764451951,-1.930817252687708,0.7516254906604533,-1.9751243479436666,8.063381211472933,-2.147663571145909,5.400522071472461,-3.3651439622352455,6.8100347029303085,-1.9456503369986835,2.0655570721599874,-0.7992009629571397
6.1,1.3105263433917997,-1.7402535294419597,1.1518358315294273,-2.1845311169959625,1.1276704399057977,-2.284250118482962,1.003282917311537,-2.154723291444924,2.024517601187234,-3.365432976107586,-8.886544880384719,0.363681505933724,0.5526645615294745,-1.823555495581429,-0.3817829629718737,-0.36620005334632744
6.2,1.1215082263499523,-1.73006212397737,0.22960848696553138,-1.5917542895021142,0.4540542134357415,-1.7704921229079618,0.8022008649310796,-1.9857252788718458,-1.6248975559890482,3.415722092025086,-2.0803567264674223,4.275028679619857,-5.233717676720324,5.922685016524206,1.031878838262934,1.3140795395153138
6.299,1.4113166461362825,-2.034367293087124,0.7744272232412294,-1.7097420042170057,0.6485856278477597,-1.7987329116168673,1.3065240673700467,-2.19284039796339,1.6098476835277327,-9.615037190753467,9.241101137810377,-2.4899541582097036,6.068368173318116,-4.19717056736396,4.404902696664944,-6.379013572775138
6.4,0.6739884665785877,-2.1153527006674797,1.168991280182836,-1.7024373794598662,0.7658063484815837,-1.9039367121926933,1.0611073426026665,-2.231308527290833,-11.885318567087078,7.239483458536392,-2.210976994974924,-1.3948951199706803,-3.2082944207702906,1.660704526000817,-7.037175653962262,3.998243610508809
6.5,0.444716106091068,-1.771359055491218,1.109426451255539,-1.6713479105446507,0.8370220984690407,-1.9051211729795736,0.7450967778365033,-1.9764885183927052,7.93026214174119,-2.3150826171289807,5.414907733317537,-4.098933579372281,6.435094554128688,-3.8564688136774987,2.3853983481475662,-1.1643933736943763
6.6,1.3034000303403268,-1.7319375605034175,1.1729286687017781,-2.1824448725559127,1.1013500216731225,-2.2567827185538967,1.00374484484123,-2.165732141153621,3.04638654789081,-4.280341523179571,-8.616695077769572,0.02381310776959407,-6.456006168350584,-0.6944931943114127,0.17541260521210023,-0.7381389078769403
6.7,1.1499229452668829,-1.7442148510036724,0.2398452456581798,-1.6143089047876833,0.4566298093225759,-1.7743098699464626,0.8136871720618333,-2.0224503591272267,-1.6984709622080143,3.3270500982134275,-2.2992978708112397,3.0721188000285324,-5.4036684165076325,5.600350411737915,0.7294070706278488,1.3286898606542166
6.8,1.4180823192466918,-2.0141442353558983,0.7446488080481342,-1.7065686595555423,0.6427753308240566,-1.8034360061051664,1.300757012320591,-2.2020616958673234,1.4338892050118752,-9.53104447853285,9.400170221126341,-2.727339923301253,5.89654179055171,-4.479208226338843,4.9152025157776436,-6.279083763589236
6.9,0.7264837982600819,-2.1416208028756967,1.1474931875227024,-1.747949004139981,0.7749767330567113,-1.9247417664495186,1.1066396652535238,-2.2813873275844054,-11.300318465418473,5.101686279567892,-1.9435020329142472,-1.4850530162225477,-2.797660507577262,1.3658999290268583,-5.106922208088818,2.87542478347899
7.0,0.4231590729803874,-1.7653338071494298,1.0604120869807556,-1.685226111855145,0.8089953437530623,-1.8822623192514507,0.7611901191600433,-2.0070677671771886,7.771137734659466,-2.2201384803094433,5.784524582699663,-3.0001446697461325,6.490364086575081,-5.894697388774908,2.97297744384394,-1.3767806692568727
7.099,0.6885930056080923,-1.7747378169399515,1.3001093553523533,-1.7190333692789908,0.9904872855639705,-1.9889771032438046,0.7740492996564876,-2.039772561711231,-0.49073047805627396,-0.10445424117361486,0.6540646575400212,-1.5371799784958795,-0.05611008852747501,-0.07161063319395344,-0.404580603956216,-0.46285300060374934
7.2,0.6550751676438494,-1.7816340660515522,1.3798197768981817,-1.8429756728980993,0.9976765888051393,-2.000212663385689,0.7797803825101569,-2.1093084399370112,-0.04538157489462854,-0.029376492922215003,0.6510384821135946,-0.928571899882144,0.27861396961099827,-0.1310134116665671,0.06536396440660158,-0.5570277492326642
7.3,0.6596620008510443,-1.7808214304955385,1.4016750209265167,-1.9038058568583272,1.0629606272777958,-2.011287430590788,0.7445883321239186,-2.117248856691043,0.025803899180882453,0.009242836384358816,-0.14468329029898847,-0.2938208061406047,1.015768906236291,-0.10797660692911082,-0.6454234725749255,0.29988364583081895
7.4,0.6544477537866756,-1.781850818358958,1.3740560012442986,-1.9073489925149885,1.17697438093484,-2.0121884875254543,0.6793229379016046,-2.074025125708351,-0.07643148898502547,-0.024024054316261194,-0.30272278831255656,0.1241659102413537,1.149904469135616,0.11982630901751623,-0.5961405288378886,0.4539899221605156
7.5,0.6482659522392953,-1.7842085603228466,1.354492265611296,-1.8924325251258673,1.2705576407329306,-1.982993946629513,0.63612368287252,-2.040398652668347,-0.03912415270408809,-0.01927119111495797,-0.0595453025454627,0.12722113562114723,0.6665340730862495,0.4569075934446838,-0.23919464900062565,0.16574561277750544
7.6,0.6469304325812799,-1.785172493558933,1.3629917556784432,-1.886310721557542,1.3088932692433746,-1.9224948893915386,0.631813250952816,-2.040610759604676,0.00301954240308251,-0.001063007437170668,0.21502768628713037,-0.003112935546223161,0.14999456343606132,0.6987700024956174,0.13384423368379694,-0.14967934314450626
7.7,0.6475073631102854,-1.7850320903825996,1.3931791236311966,-1.8894981771221662,1.3078212930232225,-1.8443635297012113,0.6573060954872022,-2.0636623610306115,0.006657727808168649,0.003335697829977351,0.37091528415132946,-0.05655619952626756,-0.10892352499933267,0.8400236056571494,0.3505968278477539,-0.27289502915817876
7.8,0.6472755451732656,-1.785064916284078,1.4326656370391677,-1.8919897562837897,1.2960932849618154,-1.758053077792384,0.6962460757667652,-2.087270899477107,-0.01453956199819605,-0.00563399990960162,0.4026288167193531,0.01448436656940788,-0.09846633082424161,0.8709948709714128,0.40092070834113186,-0.18721117090375516
7.899,0.7252235328089467,-1.8632350484560707,1.46827257686067,-1.8801910837370317,1.271914738997472,-1.655953805719605,0.7424260540681434,-2.101585927361114,0.6921277826397118,-0.4486856558625479,0.22067565671391548,0.31495114146801506,-0.17536573106650272,1.2818797855866149,0.5114574764743044,-0.04054806932586952
8.0,0.7655039521878753,-1.8914876490862262,1.4855514390166948,-1.8716502231437384,1.31125449105169,-1.5410046691342056,0.7656545806735243,-2.1019575853762307,0.06405940130667223,-0.19499832232903086,0.02389371402153978,-0.14280877573002893,0.40984249672822715,0.38663263176074913,-0.19899483709138172,0.1745134569441389
8.099,0.7652034574050331,-1.8995384527353998,1.4796359368664287,-1.8790497488532174,1.334044759043254,-1.5260825866135552,0.7437501699238568,-2.082915984739247,-0.000581173552000408,0.026309404639208445,-0.08036897033321683,0.020217176101146928,0.0770512170991855,0.03437447032890169,-0.12313166350733062,0.12123518232747432
8.199,0.7653475391880739,-1.8927891292716643,1.4741122051565994,-1.8742992689852462,1.3340062334035334,-1.5255185198287755,0.7394990076483617,-2.080971819588981,-0.016048959838122545,0.07327012446732994,-0.03469665370971858,0.013433613114701926,-0.02277091307451875,-0.004039769878042811,-0.013615920708486329,-0.07782389195635431
8.301,0.7154408880316283,-1.880505394471192,1.448744550734714,-1.8983904542932328,1.392201590048608,-1.6476305409962826,0.6841443983013253,-2.050136452559448,-0.5659498804964399,0.17143012792378987,-0.35625675696198117,-0.12009616769419718,0.33733997256271764,-0.9920412883048579,-0.5545702443333742,0.45809376244847333
8.4,0.6746433676478063,-1.8685971603776375,1.420612513158797,-1.8979625672310465,1.4208230924187686,-1.7247893057186106,0.6507357693185107,-2.0112208321080196,-0.2472406427538134,0.005138666942694381,-0.19082702632508203,0.07042076345001802,0.2173349213343727,-0.5580937863787088,-0.15934707976175774,0.31708448054837857
8.5,0.6670855776400552,-1.883316204580709,1.4110813500962949,-1.8888956236299268,1.4330597641032976,-1.75481085456351,0.6471788439299851,-1.9866312815368077,0.08420883113234888,-0.27533558294770183,-0.014640981353881977,0.11149481066546896,0.042266642927836606,-0.061617384931855534,0.06685011053603696,0.18509562408004065
8.6,0.6873441752949099,-1.9166102365365512,1.4140121705197342,-1.8740980590784033,1.431592056731144,-1.7423552460898855,0.660118360436552,-1.9719675261992495,0.29041373620674954,-0.36197860574370344,0.06848767994423449,0.14841132690272185,-0.05678210086831181,0.2648157074763533,0.17008776783347662,0.11632688888191067
8.7,0.7191652204645826,-1.9502117395146643,1.421465737260482,-1.8582704367653191,1.424436431007448,-1.710483112472149,0.6781919573750966,-1.9620295772154517,0.31308578084562655,-0.2977164870348469,0.07021917771790998,0.1550365372307252,-0.07954145870063223,0.33092396625870824,0.17436815365526956,0.07651664856182083
8.799,0.7449760888638821,-1.9737416763309499,1.4272468327724601,-1.845471577401257,1.4176568953292972,-1.682638627951486,0.6925361705487132,-1.9559484350871956,0.19568124482983415,-0.1938749374348535,0.04474521138162496,0.09048844717380189,-0.04356533234783308,0.1899427242365629,0.1048409636900717,0.04441481848096407
